2015-02-22 05:14:40:180,-0.193369882316486,0.0336324941467792,0.981591996064104
2015-02-22 05:14:40:721,-0.193622936968561,0.0318474481935531,0.981915791429982
2015-02-22 05:14:41:263,-0.193143913692215,0.0309784125861884,0.982176667700016
2015-02-22 05:14:41:805,-0.191997765597163,0.0303357631061021,0.981387853101599
2015-02-22 05:14:42:346,-0.192968277376638,0.0306544906241515,0.981619307654655
2015-02-22 05:14:42:887,-0.191698121793763,0.0308158172122951,0.983068789563674
2015-02-22 05:14:43:429,-0.19349451458536,0.0320168029173972,0.984364266665227
2015-02-22 05:14:43:970,-0.191599002901523,0.0320847053318917,0.983102495197804
2015-02-22 05:14:44:511,-0.191918727995859,0.0309601478520679,0.98285680715088
2015-02-22 05:14:45:052,-0.193390977276548,0.0317599252182963,0.982601869879018
2015-02-22 05:14:45:594,-0.191925503843179,0.031360100347244,0.981357990176561
2015-02-22 05:14:46:135,-0.19212313018605,0.0313318238819864,0.982075059989424
2015-02-22 05:14:46:677,-0.19325695918098,0.0318676707328106,0.983259039157118
2015-02-22 05:14:47:218,-0.191704409480668,0.0304678267215874,0.983175693932103
2015-02-22 05:14:47:760,-0.192425858528761,0.031173719014913,0.982588733749669
2015-02-22 05:14:48:301,-0.192065364279334,0.0306483879748684,0.981996193045788
2015-02-22 05:14:48:843,-0.193615683881293,0.0311190975662643,0.981823966670837
2015-02-22 05:14:49:384,-0.193672312777183,0.0307408826140918,0.981796412285266
2015-02-22 05:14:49:926,-0.192187164043562,0.0298212664908394,0.983886666668024
2015-02-22 05:14:50:467,-0.193384164407721,0.0297822011002954,0.981849014733633
2015-02-22 05:14:51:008,-0.194376041178395,0.0313312545890459,0.982124272413772
2015-02-22 05:14:51:550,-0.192562294216712,0.0316527584575172,0.982760038199402
2015-02-22 05:14:52:091,-0.192702820617808,0.0302285655973723,0.982561067952688
2015-02-22 05:14:52:633,-0.192332327157646,0.0307771865969523,0.981865056769172
2015-02-22 05:14:53:174,-0.193185468698983,0.0312799588866593,0.982198137852255
2015-02-22 05:14:53:716,-0.193239834926103,0.0323230695976734,0.982770877608376
2015-02-22 05:14:54:257,-0.192308501644594,0.0308621847978916,0.982755093814693
2015-02-22 05:14:54:798,-0.191917375698416,0.0303150756965795,0.983094042821439
2015-02-22 05:14:55:341,-0.192740458973749,0.0302385220587317,0.982742593073773
2015-02-22 05:14:55:882,-0.193607437899108,0.031708074448866,0.982462510605005
2015-02-22 05:14:56:423,-0.192266898282246,0.0315552802411249,0.983007964961939
2015-02-22 05:14:56:964,-0.193225826348706,0.0302295387301287,0.982317003682194
2015-02-22 05:14:57:506,-0.1931626293641,0.0312108779180811,0.982456156068692
2015-02-22 05:14:58:047,-0.191777088538393,0.0315380426950398,0.982018956889541
2015-02-22 05:14:58:589,-0.192645037943679,0.0316631039765929,0.98160074349015
2015-02-22 05:14:59:130,-0.193048292288234,0.0319450056044922,0.982488968866507
2015-02-22 05:14:59:672,-0.191853073335315,0.0304209034732528,0.983260656871376
2015-02-22 05:15:00:213,-0.192309880875156,0.0299669404650481,0.983679309266871
2015-02-22 05:15:00:755,-0.193521776947029,0.0316337489590817,0.981331507915349
2015-02-22 05:15:01:296,-0.192759093963906,0.0311249803704901,0.983155060870221
2015-02-22 05:15:01:838,-0.192026277333364,0.0308155105018136,0.982554860786119
2015-02-22 05:15:02:379,-0.19494507189178,0.0309534410036821,0.982949105764601
2015-02-22 05:15:02:920,-0.192904233338173,0.0301837888710917,0.982445162181522
2015-02-22 05:15:03:462,-0.191546873538465,0.0308438176273365,0.983385686026132
2015-02-22 05:15:04:004,-0.1920429111712,0.0310069872471096,0.982634329529996
2015-02-22 05:15:04:545,-0.193891091080207,0.0305589815520959,0.982734411384315
2015-02-22 05:15:05:086,-0.191712616730817,0.0328564026461169,0.98244653256524
2015-02-22 05:15:05:628,-0.192632228717581,0.030523890832095,0.982229222476171
2015-02-22 05:15:06:170,-0.193864549292186,0.0314860151239453,0.982646699058445
2015-02-22 05:15:06:711,-0.192323439621198,0.0312870254180369,0.980788087353628
2015-02-22 05:15:07:254,-0.192944609440409,0.0306011693663731,0.982982344389653
2015-02-22 05:15:07:794,-0.191010607912572,0.0302515736090809,0.982462232790306
2015-02-22 05:15:08:336,-0.19305516087413,0.029743630939186,0.982762959933938
2015-02-22 05:15:08:877,-0.193644628398292,0.0311334153905305,0.981699953625666
2015-02-22 05:15:09:419,-0.192671363758793,0.0301453721486854,0.982167137326008
2015-02-22 05:15:09:960,-0.192537746656651,0.0310579732590104,0.982719483267604
2015-02-22 05:15:10:501,-0.192673147870339,0.0307486311743818,0.982220578968938
2015-02-22 05:15:11:043,-0.192020870949468,0.031287335919534,0.982550425886089
2015-02-22 05:15:11:584,-0.19281241506188,0.0311514097962292,0.982401448672346
2015-02-22 05:15:12:126,-0.192892783540737,0.0307349081247479,0.982514565149994
2015-02-22 05:15:12:667,-0.191724616449044,0.0317881870488738,0.982791029472215
2015-02-22 05:15:13:209,-0.191844574097273,0.0301104953186693,0.982763791031446
2015-02-22 05:15:13:750,-0.192550835952223,0.0307124579058677,0.981364432035454
2015-02-22 05:15:14:291,-0.191769324329383,0.0303289649757841,0.982476582373812
2015-02-22 05:15:14:833,-0.193293249565655,0.0312141525674511,0.982218880841899
2015-02-22 05:15:15:374,-0.193315704661634,0.0310750205122133,0.981511426691524
2015-02-22 05:15:15:916,-0.19114033235625,0.0292750934700987,0.983363459504095
2015-02-22 05:15:16:457,-0.191309672391573,0.0294566420653884,0.982119207886473
2015-02-22 05:15:16:999,-0.193159868349804,0.0305096691138625,0.981942602726877
2015-02-22 05:15:17:540,-0.1935866544033,0.0299082955842841,0.982711118388268
2015-02-22 05:15:18:082,-0.194119564406447,0.0299937655781166,0.982405244975199
2015-02-22 05:15:18:623,-0.1922254921479,0.0304387708859215,0.983508154080322
2015-02-22 05:15:19:164,-0.192811792268257,0.0299588653094231,0.982305647361173
2015-02-22 05:15:19:706,-0.19250737215294,0.0310911713853249,0.983742262295674
2015-02-22 05:15:20:247,-0.193394021415274,0.0300035595223897,0.982171695924564
2015-02-22 05:15:20:788,-0.192317271758523,0.0315505885576968,0.983555410834134
2015-02-22 05:15:21:330,-0.192624536936894,0.0311406530393043,0.982949296291205
2015-02-22 05:15:21:872,-0.19266239435712,0.0307196291822015,0.982716363408281
2015-02-22 05:15:22:413,-0.192171799560462,0.0308797749997533,0.982862474766316
2015-02-22 05:15:22:955,-0.192051695071578,0.0310314203570365,0.981908581220703
2015-02-22 05:15:23:496,-0.192700604348542,0.0303566953179577,0.983179348414979
2015-02-22 05:15:24:038,-0.192559725245882,0.0310929377107647,0.981202651871575
2015-02-22 05:15:24:579,-0.193164710656954,0.0307490952817039,0.98249496591831
2015-02-22 05:15:25:121,-0.192004689890725,0.0306673211806147,0.983463412449408
2015-02-22 05:15:25:662,-0.194154480243897,0.0310854152855344,0.982494542436289
2015-02-22 05:15:26:203,-0.193327591627965,0.0319048256708395,0.982391221540668
2015-02-22 05:15:26:745,-0.192628941811956,0.0310306468207774,0.982170626454762
2015-02-22 05:15:27:286,-0.19283329792567,0.0319913597738001,0.982894506560082
2015-02-22 05:15:27:827,-0.192517351530588,0.031332340730385,0.982757642674311
2015-02-22 05:15:28:369,-0.19223801655434,0.0307337820252933,0.982955433464574
2015-02-22 05:15:28:910,-0.193428631951309,0.0314307448948831,0.983134798461851
2015-02-22 05:15:29:452,-0.19308904959875,0.0305467012919294,0.983023663775265
2015-02-22 05:15:29:993,-0.19320915105905,0.0323222868786444,0.982317033699372
2015-02-22 05:15:30:535,-0.192866438291399,0.0305634012326068,0.981518679329161
2015-02-22 05:15:31:076,-0.194127184859662,0.0307767540444671,0.982262364090745
2015-02-22 05:15:31:618,-0.192552404993675,0.0296457483273227,0.983069133358397
2015-02-22 05:15:32:159,-0.193090618509156,0.0310106863361774,0.982170540233879
2015-02-22 05:15:32:701,-0.192644718190839,0.0304531776632348,0.982186537448501
2015-02-22 05:15:33:242,-0.19332158687898,0.0304498283524166,0.98272522968738
2015-02-22 05:15:33:783,-0.193754766311628,0.029722061454884,0.982412620489693
2015-02-22 05:15:34:325,-0.192099890950061,0.030633806176629,0.981880883824053
2015-02-22 05:15:34:866,-0.192781712550322,0.0303465099418282,0.982770633292215
2015-02-22 05:15:35:407,-0.192161240743948,0.0299782960778143,0.983021437050577
2015-02-22 05:15:35:949,-0.191305104487191,0.0303254847050589,0.983248928881426
2015-02-22 05:15:36:496,-0.194143350208757,0.0313441709500971,0.981719003631198
2015-02-22 05:15:37:038,-0.192267733652884,0.0317859364419236,0.982954516534671
2015-02-22 05:15:37:579,-0.191622223393564,0.0303933406109412,0.983427486622301
2015-02-22 05:15:38:120,-0.192836881831529,0.0301979024557045,0.982571973679686
2015-02-22 05:15:38:662,-0.193453675194738,0.0303536135683606,0.981261356449627
2015-02-22 05:15:39:203,-0.192765073329639,0.0315325279118032,0.98206169116688
2015-02-22 05:15:39:744,-0.192795344083352,0.0307392367403897,0.983326743505838
2015-02-22 05:15:40:286,-0.194453165200873,0.0317763799922095,0.981101895134616
2015-02-22 05:15:40:827,-0.192802791913112,0.0298345423999367,0.981850694818791
2015-02-22 05:15:41:369,-0.190951761035404,0.0313913467270935,0.982652728014705
2015-02-22 05:15:41:910,-0.192914167155409,0.030974941427254,0.981997788914913
2015-02-22 05:15:42:451,-0.193389749697288,0.031091257734309,0.982526728563713
2015-02-22 05:15:42:992,-0.194031976093621,0.0308394103993988,0.981662749288106
2015-02-22 05:15:43:534,-0.192727752622852,0.0309013358622785,0.983036728575359
2015-02-22 05:15:44:075,-0.192011137351363,0.0302389647807708,0.982997725122004
2015-02-22 05:15:44:617,-0.192200680389236,0.0318881030440023,0.982832489452612
2015-02-22 05:15:45:158,-0.193444021521434,0.0304234684908471,0.982447608635044
2015-02-22 05:15:45:699,-0.194079455341357,0.031027703228824,0.981364158440229
2015-02-22 05:15:46:240,-0.19230903082479,0.0303213628497631,0.98166639120495
2015-02-22 05:15:46:782,-0.191475042437346,0.0304595838549414,0.983647409741685
2015-02-22 05:15:47:323,-0.19298823556588,0.0296967714971864,0.982170986508167
2015-02-22 05:15:47:865,-0.193027002193079,0.0309125647516313,0.982035961432545
2015-02-22 05:15:48:406,-0.19320319010031,0.0309017366606263,0.982939136838678
2015-02-22 05:15:48:947,-0.192563539477187,0.0310530601159766,0.981910220528184
2015-02-22 05:15:49:489,-0.192876918942654,0.030112624863891,0.983361456306372
2015-02-22 05:15:50:030,-0.192853863401412,0.0303105671777061,0.982954431894425
2015-02-22 05:15:50:571,-0.193452945879041,0.0296529191235494,0.980452357989912
2015-02-22 05:15:51:113,-0.194217437001028,0.0301618377395547,0.982404067559043
2015-02-22 05:15:51:654,-0.192956941082711,0.0309141999944903,0.981780483074274
2015-02-22 05:15:52:196,-0.191771668390116,0.0312522276715252,0.984074875457129
2015-02-22 05:15:52:737,-0.193090334147659,0.030395717516487,0.981948773049101
2015-02-22 05:15:53:278,-0.19395166909798,0.030581876737946,0.981771059295465
2015-02-22 05:15:53:820,-0.193434609596327,0.0310531721552752,0.983657481880054
2015-02-22 05:15:54:361,-0.19296733238231,0.0295663930527148,0.982862457459662
2015-02-22 05:15:54:902,-0.193047220312767,0.0310738285119467,0.983057825818748
2015-02-22 05:15:55:443,-0.193921353985596,0.0308910493137342,0.982193430346793
2015-02-22 05:15:55:985,-0.193860030396691,0.0319824105188834,0.982176743661249
2015-02-22 05:15:56:526,-0.192538945458472,0.0310555547420365,0.982548787706141
2015-02-22 05:15:57:068,-0.192589858415198,0.0304423813286094,0.982619854192071
2015-02-22 05:15:57:609,-0.193580870099076,0.0311591854088213,0.983659922888609
2015-02-22 05:15:58:151,-0.193584535389415,0.0302132893232625,0.982408479874629
2015-02-22 05:15:58:692,-0.191188005776042,0.0314479474583945,0.982046061174103
2015-02-22 05:15:59:233,-0.193367650338609,0.0322402788153636,0.981607790072747
2015-02-22 05:15:59:774,-0.192563753890489,0.0309086657979521,0.983112757266538
2015-02-22 05:16:00:316,-0.191400385336391,0.0301523851627241,0.982498334926815
2015-02-22 05:16:00:857,-0.191901971516411,0.0304314126574548,0.980770416638834
2015-02-22 05:16:01:398,-0.193408388552109,0.0306478988607222,0.981552167013473
2015-02-22 05:16:01:940,-0.194126726777495,0.0313579107873122,0.981885954758654
2015-02-22 05:16:02:481,-0.1922862625805,0.0320864623192054,0.982471576913678
2015-02-22 05:16:03:022,-0.191965190116349,0.0309949354707789,0.98214764339674
2015-02-22 05:16:03:564,-0.192808565726127,0.0296832418746577,0.982070781498832
2015-02-22 05:16:04:105,-0.192741363511707,0.0295501524279974,0.980699814787032
2015-02-22 05:16:04:646,-0.193431410923594,0.0307430520563537,0.982449301653071
2015-02-22 05:16:05:188,-0.192560998506444,0.030590368633416,0.982872186582037
2015-02-22 05:16:05:729,-0.191806910020099,0.0305979979813006,0.982878942129164
2015-02-22 05:16:06:270,-0.192077087295466,0.0302244221448578,0.983336023646231
2015-02-22 05:16:06:812,-0.194023586541362,0.0304668976942426,0.982555947524649
2015-02-22 05:16:07:353,-0.192237887753305,0.0304149961367793,0.982924094696171
2015-02-22 05:16:07:895,-0.192335244284658,0.0305593630461903,0.983247361432537
2015-02-22 05:16:08:436,-0.192776567359041,0.0310814435662076,0.982472174607805
2015-02-22 05:16:08:977,-0.194499610402572,0.031037844370943,0.982169809165858
2015-02-22 05:16:09:519,-0.191978862333799,0.0301056436908893,0.982621986274522
2015-02-22 05:16:10:060,-0.191443715443625,0.0311425030489633,0.983099737126324
2015-02-22 05:16:10:602,-0.192320551390464,0.0308298912277804,0.983108590724858
2015-02-22 05:16:11:143,-0.192856154737293,0.0318181326072775,0.982300967012359
2015-02-22 05:16:11:684,-0.193861842311597,0.0317228826369237,0.983406365485297
2015-02-22 05:16:12:226,-0.193198479188217,0.0300403460177518,0.984240416583184
2015-02-22 05:16:12:767,-0.192737590190262,0.0303123498269664,0.983736799507895
2015-02-22 05:16:13:308,-0.192087920387914,0.0317981954675783,0.981531233898495
2015-02-22 05:16:13:850,-0.19226833189987,0.0294155622015757,0.982646201781517
2015-02-22 05:16:14:391,-0.193445999155934,0.0310544727614853,0.982897778611481
2015-02-22 05:16:14:933,-0.19320600984246,0.0309435962582148,0.98357527843728
2015-02-22 05:16:15:474,-0.192994311072387,0.0320611739123194,0.982208673577366
2015-02-22 05:16:16:015,-0.192956790888089,0.0312030103884154,0.981999397483703
2015-02-22 05:16:16:557,-0.19207785737699,0.0308474072850407,0.981130542699348
2015-02-22 05:16:17:098,-0.191365055847623,0.0296657727337169,0.981414909446585
2015-02-22 05:16:17:640,-0.192202868314833,0.0311098484403035,0.982761427816044
2015-02-22 05:16:18:181,-0.193717123621537,0.0319815860318198,0.982873307562868
2015-02-22 05:16:18:722,-0.192653361301226,0.031681671330498,0.983903449662659
2015-02-22 05:16:19:264,-0.191751023610579,0.0302095211298191,0.982300811234691
2015-02-22 05:16:19:805,-0.191635553502167,0.0308510423539338,0.983155653372147
2015-02-22 05:16:20:346,-0.19211979976024,0.0301019538485386,0.982615233130004
2015-02-22 05:16:20:888,-0.193297004425504,0.0318215769652085,0.982240003883231
2015-02-22 05:16:21:429,-0.194085440877691,0.0316295359944403,0.981404759592522
2015-02-22 05:16:21:971,-0.192262303705911,0.031311198124818,0.982254567312633
2015-02-22 05:16:22:512,-0.192695424723146,0.0308395401439094,0.98330108102652
2015-02-22 05:16:23:053,-0.192341666574438,0.0304111100740945,0.981292759028421
2015-02-22 05:16:23:595,-0.194461750264917,0.0319434331544475,0.983744531886694
2015-02-22 05:16:24:136,-0.19127545688499,0.0312120947602034,0.982778338206125
2015-02-22 05:16:24:677,-0.19277137092011,0.030117396383302,0.983542586573755
2015-02-22 05:16:25:219,-0.19306236106578,0.0311113653606875,0.983379173628641
2015-02-22 05:16:25:760,-0.194093931726328,0.0302614339771888,0.981854578387163
2015-02-22 05:16:26:301,-0.193766892998737,0.0315853447715724,0.982821776134142
2015-02-22 05:16:26:843,-0.19139636834785,0.032465047964118,0.983444342076188
2015-02-22 05:16:27:384,-0.192427518609137,0.0310989739699913,0.982241205933707
2015-02-22 05:16:27:926,-0.193223967625645,0.0305170126435019,0.982564375994146
2015-02-22 05:16:28:467,-0.194159791811871,0.0315987912039504,0.982602569005975
2015-02-22 05:16:29:008,-0.192608248115452,0.0313486669836964,0.982438965454417
2015-02-22 05:16:29:550,-0.191102696762595,0.0309121717977482,0.983837769329846
2015-02-22 05:16:30:091,-0.192644865113013,0.0313873802132229,0.982791370094201
2015-02-22 05:16:30:632,-0.192426988287866,0.0319715440522854,0.9826748461666
2015-02-22 05:16:31:173,-0.193870469146255,0.0324768668942974,0.982252162536371
2015-02-22 05:16:31:715,-0.193369928710654,0.0310629561837672,0.981751150471896
2015-02-22 05:16:32:256,-0.192280372169971,0.0308638866387044,0.982631720925848
2015-02-22 05:16:32:798,-0.192156778920222,0.0303121260976401,0.982549486700167
2015-02-22 05:16:33:339,-0.19350017001229,0.0326112623177166,0.982779378914538
2015-02-22 05:16:33:880,-0.19270634820418,0.0314053163803164,0.982753727058892
2015-02-22 05:16:34:422,-0.193069146597653,0.0316030694455974,0.981883963557009
2015-02-22 05:16:34:963,-0.190622940507467,0.0312871794310152,0.983148230220643
2015-02-22 05:16:35:505,-0.191791643686809,0.0309640648707091,0.982964341360448
2015-02-22 05:16:36:047,-0.193930672535007,0.0305162911188257,0.982189391188885
2015-02-22 05:16:36:582,-0.192757103149259,0.0317980491791275,0.981858706205643
2015-02-22 05:16:37:123,-0.192700591158211,0.0317426317703054,0.981811620981767
2015-02-22 05:16:37:665,-0.192060223415063,0.0310222676777519,0.982914395677989
2015-02-22 05:16:38:206,-0.192628665706528,0.0311850687513838,0.982505018098914
2015-02-22 05:16:38:747,-0.19326599025902,0.0314972307135589,0.982435021168486
2015-02-22 05:16:39:289,-0.192807174324525,0.0312428489514593,0.982500693660582
2015-02-22 05:16:39:830,-0.19221736349893,0.0298581237446434,0.984000743668226
2015-02-22 05:16:40:372,-0.191382543423282,0.0303900598138402,0.98290109986616
2015-02-22 05:16:40:913,-0.193073350536568,0.0310161608678099,0.984124432552463
2015-02-22 05:16:41:454,-0.194411078505969,0.0313816344374316,0.98151217087218
2015-02-22 05:16:41:996,-0.191477476987548,0.0315779717772789,0.982146996122824
2015-02-22 05:16:42:537,-0.190315907209604,0.0304810516086101,0.983143038939967
2015-02-22 05:16:43:078,-0.192137565786353,0.0309318423732983,0.982936332093179
2015-02-22 05:16:43:619,-0.19392095452183,0.0315572109015418,0.981637304391414
2015-02-22 05:16:44:161,-0.192400215593543,0.0322799171013657,0.982525211441372
2015-02-22 05:16:44:702,-0.193003744933971,0.0310273207474288,0.982560469003447
2015-02-22 05:16:45:244,-0.191807170908362,0.0310354188568332,0.98378651650918
2015-02-22 05:16:45:785,-0.192060047945027,0.0308892349690959,0.981232527145341
2015-02-22 05:16:46:327,-0.192852890843914,0.0308266308672945,0.982533827833079
2015-02-22 05:16:46:868,-0.193569852464306,0.0310705695605317,0.983056935198165
2015-02-22 05:16:47:410,-0.19269484127947,0.0306594166222715,0.982074451590368
2015-02-22 05:16:47:952,-0.191951561340079,0.0312756321991068,0.982385681802477
2015-02-22 05:16:48:492,-0.194008139800459,0.0309994122373447,0.981787052959521
2015-02-22 05:16:49:034,-0.192837309222296,0.0317570908179908,0.981797407539954
2015-02-22 05:16:49:575,-0.192180460586378,0.0315296592764843,0.983403660915051
2015-02-22 05:16:50:117,-0.192374078472443,0.0308737630229469,0.981383974420441
2015-02-22 05:16:50:658,-0.193633537200144,0.0323588724652936,0.98148065790644
2015-02-22 05:16:51:199,-0.192902683969542,0.0301920747091315,0.981909426423882
2015-02-22 05:16:51:741,-0.192498043703263,0.0300576289579879,0.982070121289567
2015-02-22 05:16:52:282,-0.19255379253471,0.0309510816393151,0.981939099337673
2015-02-22 05:16:52:824,-0.193179944197443,0.0301733420050615,0.98139570177208
2015-02-22 05:16:53:365,-0.192664178019933,0.0310296747098986,0.982850601887042
2015-02-22 05:16:53:906,-0.190816211995264,0.031607304221107,0.982504852839152
2015-02-22 05:16:54:448,-0.191744620585958,0.0311384232065785,0.982354092881349
2015-02-22 05:16:54:989,-0.192253054495564,0.0316625586726015,0.983033154590659
2015-02-22 05:16:55:530,-0.193515185238268,0.0304444435048488,0.983252443826342
2015-02-22 05:16:56:072,-0.192912982487528,0.0317900717783685,0.98287905329584
2015-02-22 05:16:56:613,-0.190547330269369,0.0310979738395219,0.982163265061653
2015-02-22 05:16:57:155,-0.192006168587778,0.0307892414690073,0.982626572636806
2015-02-22 05:16:57:696,-0.192269580932443,0.0313164130131074,0.98124511104125
2015-02-22 05:16:58:238,-0.192596112037122,0.0313008975419643,0.981990805861333
2015-02-22 05:16:58:779,-0.192305289050925,0.030694487211267,0.98265354148636
2015-02-22 05:16:59:321,-0.19289173125791,0.0318262099766275,0.983101607728711
2015-02-22 05:16:59:862,-0.192855852488426,0.0305430275387841,0.983508486650617
2015-02-22 05:17:00:403,-0.191464632758116,0.0312389110613822,0.98344246456162
2015-02-22 05:17:00:945,-0.192887990371678,0.0305385013913759,0.982940091828685
2015-02-22 05:17:01:486,-0.193023436571188,0.0315663097145199,0.980411395146386
2015-02-22 05:17:02:028,-0.191536113500142,0.0305175686603297,0.983311319658103
2015-02-22 05:17:02:569,-0.192447181871044,0.0316792055918256,0.982809612830319
2015-02-22 05:17:03:110,-0.193752305347555,0.0304803783328657,0.980957712313432
2015-02-22 05:17:03:652,-0.191727345817411,0.0307091888939919,0.983070262108998
2015-02-22 05:17:04:193,-0.192139789784964,0.0305170681879174,0.983251053785515
2015-02-22 05:17:04:735,-0.193582192609186,0.0304555815948603,0.981354760684527
2015-02-22 05:17:05:276,-0.19208123238813,0.0304428036287084,0.982527703535529
2015-02-22 05:17:05:818,-0.193570496407492,0.0308584131269053,0.981533452388487
2015-02-22 05:17:06:359,-0.193574486941491,0.0305864240002832,0.982689580144999
2015-02-22 05:17:06:900,-0.191337824594797,0.0301570259920007,0.983626883807215
2015-02-22 05:17:07:442,-0.193356912699883,0.0307339010451392,0.982502050485143
2015-02-22 05:17:07:983,-0.192118174125483,0.0306064648698188,0.983526410567616
2015-02-22 05:17:08:524,-0.191797484879639,0.0310475440716871,0.982945333323203
2015-02-22 05:17:09:066,-0.192133766710528,0.0298860276628158,0.983174072991048
2015-02-22 05:17:09:607,-0.193213266719394,0.0313654289447435,0.981618451297637
2015-02-22 05:17:10:149,-0.193208973293362,0.0315008876081655,0.982239763042511
2015-02-22 05:17:10:690,-0.190119207972838,0.0305632832808069,0.983112760373285
2015-02-22 05:17:11:231,-0.192104672286017,0.0313729345450781,0.98347249834138
2015-02-22 05:17:11:773,-0.192230975417815,0.0302516971278067,0.981815232736254
2015-02-22 05:17:12:314,-0.19295589662496,0.0311849160136504,0.982223601960336
2015-02-22 05:17:12:856,-0.192271795553276,0.0304916406769743,0.982536643788055
2015-02-22 05:17:13:397,-0.191208561691592,0.0306871630263582,0.982047859739418
2015-02-22 05:17:13:939,-0.193248734208189,0.0303971999430366,0.982489149932086
2015-02-22 05:17:14:480,-0.193685373284258,0.0306667321242054,0.982638630337491
2015-02-22 05:17:15:022,-0.193764175211069,0.031415751389835,0.98231642101167
2015-02-22 05:17:15:564,-0.192668963439663,0.0299593721530071,0.981360458500441
2015-02-22 05:17:16:105,-0.191991275200158,0.0306404115066932,0.981659810535671
2015-02-22 05:17:16:646,-0.190851363094237,0.030384906008903,0.9817501012783
2015-02-22 05:17:17:187,-0.192336549125103,0.0305333756297842,0.983412422050814
2015-02-22 05:17:17:729,-0.193532034516956,0.0308399277575707,0.98172835198411
2015-02-22 05:17:18:270,-0.193083229030774,0.0304975146465415,0.982090521970955
2015-02-22 05:17:18:812,-0.191557853687538,0.0278499326491347,0.982002454135179
2015-02-22 05:17:19:353,-0.192785247679794,0.0305034978180088,0.984007503932969
2015-02-22 05:17:19:894,-0.192803072735607,0.0316472133787945,0.981981507806314
2015-02-22 05:17:20:436,-0.192173440323582,0.0310408698899745,0.981764228195664
2015-02-22 05:17:20:977,-0.192071410108991,0.0312329031113469,0.982614464316212
2015-02-22 05:17:21:519,-0.193020549356438,0.0305008357728891,0.982859735351305
2015-02-22 05:17:22:060,-0.192241235038062,0.0294506989626081,0.98234458785963
2015-02-22 05:17:22:601,-0.192860265981998,0.0310095927194298,0.983128971866593
2015-02-22 05:17:23:143,-0.1920714698016,0.0298181268920635,0.981765488835426
2015-02-22 05:17:23:684,-0.191784855692423,0.0314807754811942,0.982739463322433
2015-02-22 05:17:24:226,-0.193761324974169,0.0300089875169243,0.981700396638127
2015-02-22 05:17:24:767,-0.19155290977801,0.0299583499804579,0.982010220864371
2015-02-22 05:17:25:308,-0.191825178351218,0.0307967912437344,0.981747523112853
2015-02-22 05:17:25:849,-0.19312556426889,0.0310992248245399,0.980362808746656
2015-02-22 05:17:26:391,-0.194519644059091,0.0304743954449751,0.981694534845904
2015-02-22 05:17:26:932,-0.191216305191763,0.0319715527443579,0.983507240809766
2015-02-22 05:17:27:473,-0.192117896316775,0.031142773387437,0.981424273032946
2015-02-22 05:17:28:015,-0.192166452396311,0.0308234391569847,0.982363780000489
2015-02-22 05:17:28:556,-0.191378137622954,0.0311305675276264,0.981304639523373
2015-02-22 05:17:29:097,-0.193031595331634,0.0311592085128538,0.981731174743591
2015-02-22 05:17:29:639,-0.193673316528139,0.030303933098086,0.981772912548989
2015-02-22 05:17:30:180,-0.192973506260455,0.0321396738183462,0.981497090083337
2015-02-22 05:17:30:721,-0.190457364258962,0.0307418056254339,0.981235142002223
2015-02-22 05:17:31:263,-0.191899193926335,0.0313641704244425,0.98100639303227
2015-02-22 05:17:31:804,-0.192590782832899,0.0319817474653791,0.982557298503621
2015-02-22 05:17:32:345,-0.193557431023894,0.0305829491898558,0.983389071189722
2015-02-22 05:17:32:886,-0.191660336999592,0.0312881416392185,0.981554995374154
2015-02-22 05:17:33:428,-0.191392478733104,0.0305681787405198,0.982932531745559
2015-02-22 05:17:33:969,-0.193019249271499,0.030797118814006,0.982303265231851
2015-02-22 05:17:34:511,-0.193011274259688,0.0321063199637726,0.983580121597575
2015-02-22 05:17:35:052,-0.191363902292176,0.0301766180976119,0.982708967528112
2015-02-22 05:17:35:593,-0.191865617220853,0.0307775114092502,0.981743922940611
2015-02-22 05:17:36:134,-0.193809480258004,0.0314704256876388,0.980547104550405
2015-02-22 05:17:36:680,-0.191241387263672,0.030643920941784,0.981841095798044
2015-02-22 05:17:37:221,-0.192066216435699,0.0309556818008635,0.982601992324399
2015-02-22 05:17:37:762,-0.19413261302978,0.0305930950609036,0.981329901547499
2015-02-22 05:17:38:304,-0.192587663791534,0.0302000787040436,0.982338290187924
2015-02-22 05:17:38:845,-0.191899466701852,0.0303728520300832,0.982006173746182
2015-02-22 05:17:39:385,-0.193801472510768,0.0304821619036097,0.980760274504145
2015-02-22 05:17:39:928,-0.193332679370809,0.0309360524934718,0.982689284573122
2015-02-22 05:17:40:470,-0.191480422396028,0.0293232532228247,0.982231345213605
2015-02-22 05:17:41:010,-0.192326865054385,0.0311194116527081,0.982169393550157
2015-02-22 05:17:41:552,-0.19299824039212,0.0311549040806448,0.982142660419462
2015-02-22 05:17:42:093,-0.192612598334866,0.0317279455646413,0.983104278902659
2015-02-22 05:17:42:635,-0.192208432102535,0.0304574617940227,0.982591738715933
2015-02-22 05:17:43:176,-0.191989448456513,0.0307921920732866,0.983117372782443
2015-02-22 05:17:43:717,-0.191675552878484,0.0302593037269988,0.982432645411362
2015-02-22 05:17:44:259,-0.194193524487566,0.0315817600021441,0.980698061778021
2015-02-22 05:17:44:800,-0.192490061125314,0.0305844302641116,0.982156202407008
